824;"Remove this call to ""exit"" or ensure it is really required.";columba-1.0-r/src/columba/test/org/columba/Core/xml/XmlDemo.java;XmlDemo.java;28;20;CRITICAL
824;"Remove this call to ""exit"" or ensure it is really required.";columba-1.0-r/src/columba/test/org/columba/Core/xml/XmlDemo.java;XmlDemo.java;37;20;CRITICAL
834;Rename this local variable name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;columba-1.0-r/src/columba/test/org/columba/Core/xml/XmlDemo.java;XmlDemo.java;31;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IAttributeStorage.java;IAttributeStorage.java;102;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IAttributeStorage.java;IAttributeStorage.java;80;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IAttributeStorage.java;IAttributeStorage.java;100;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IAttributeStorage.java;IAttributeStorage.java;48;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IAttributeStorage.java;IAttributeStorage.java;104;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IAttributeStorage.java;IAttributeStorage.java;72;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IAttributeStorage.java;IAttributeStorage.java;98;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IAttributeStorage.java;IAttributeStorage.java;58;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IAttributeStorage.java;IAttributeStorage.java;90;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IDataStorage.java;IDataStorage.java;55;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IDataStorage.java;IDataStorage.java;90;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IDataStorage.java;IDataStorage.java;74;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IDataStorage.java;IDataStorage.java;64;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IDataStorage.java;IDataStorage.java;46;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IHeaderStorage.java;IHeaderStorage.java;69;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IHeaderStorage.java;IHeaderStorage.java;79;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IHeaderStorage.java;IHeaderStorage.java;83;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IHeaderStorage.java;IHeaderStorage.java;60;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IHeaderStorage.java;IHeaderStorage.java;77;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IHeaderStorage.java;IHeaderStorage.java;39;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IHeaderStorage.java;IHeaderStorage.java;81;20;MAJOR
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/api/org/columba/mail/folder/IMailbox.java;IMailbox.java;273;20;INFO
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/gui/message/IMessageController.java;IMessageController.java;43;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/gui/message/IMessageController.java;IMessageController.java;51;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/api/org/columba/mail/gui/table/ITableController.java;ITableController.java;55;20;MAJOR
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageBuilderHelper.java;MessageBuilderHelper.java;374;20;INFO
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageBuilderHelper.java;MessageBuilderHelper.java;248;20;INFO
839;Take the required action to fix the issue indicated by this comment.;columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageBuilderHelper.java;MessageBuilderHelper.java;105;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageBuilderHelper.java;MessageBuilderHelper.java;190;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageBuilderHelper.java;MessageBuilderHelper.java;58;20;MAJOR
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageBuilderHelper.java;MessageBuilderHelper.java;363;20;INFO
839;Take the required action to fix the issue indicated by this comment.;columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageBuilderHelper.java;MessageBuilderHelper.java;125;20;MAJOR
839;Take the required action to fix the issue indicated by this comment.;columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageComposer.java;MessageComposer.java;282;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageComposer.java;MessageComposer.java;522;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageComposer.java;MessageComposer.java;435;20;MAJOR
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageComposer.java;MessageComposer.java;328;20;INFO
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageComposer.java;MessageComposer.java;428;20;MAJOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageComposer.java;MessageComposer.java;219;20;MAJOR
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageComposer.java;MessageComposer.java;308;20;INFO
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageComposer.java;MessageComposer.java;192;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/composer/MessageComposer.java;MessageComposer.java;271;20;MAJOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/facade/ComposerFacade.java;ComposerFacade.java;36;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/filter/FilterCompoundCommand.java;FilterCompoundCommand.java;42;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/filter/plugins/BodyFilter.java;BodyFilter.java;46;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/filter/plugins/CopyMessageAction.java;CopyMessageAction.java;49;20;MAJOR
839;Take the required action to fix the issue indicated by this comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/AbstractFolder.java;AbstractFolder.java;262;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/filter/plugins/MoveMessageAction.java;MoveMessageAction.java;53;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/AbstractFolder.java;AbstractFolder.java;206;20;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/AbstractHeaderListStorage.java;AbstractHeaderListStorage.java;244;20;MAJOR
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/AbstractLocalFolder.java;AbstractLocalFolder.java;100;20;INFO
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/AbstractLocalFolder.java;AbstractLocalFolder.java;184;20;INFO
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/AbstractLocalFolder.java;AbstractLocalFolder.java;380;20;INFO
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/AbstractLocalFolder.java;AbstractLocalFolder.java;411;20;INFO
810;Extract this nested try block into a separate method.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/AbstractLocalFolder.java;AbstractLocalFolder.java;368;20;MAJOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/AbstractMessageFolder.java;AbstractMessageFolder.java;216;20;MAJOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/AbstractMessageFolder.java;AbstractMessageFolder.java;178;20;MAJOR
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/AbstractMessageFolder.java;AbstractMessageFolder.java;808;20;INFO
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/AbstractRemoteFolder.java;AbstractRemoteFolder.java;42;20;INFO
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/FolderFactory.java;FolderFactory.java;100;20;MINOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/FolderFactory.java;FolderFactory.java;40;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/FolderFactory.java;FolderFactory.java;67;20;MAJOR
732;End this switch case with an unconditional break- continue- return or throw statement.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/CopyMessageCommand.java;CopyMessageCommand.java;149;20;CRITICAL
810;Extract this nested try block into a separate method.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/ExportFolderCommand.java;ExportFolderCommand.java;109;20;MAJOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/ExportFolderCommand.java;ExportFolderCommand.java;111;20;MAJOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/ExportFolderCommand.java;ExportFolderCommand.java;145;20;MAJOR
834;Rename this local variable name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/ExportFolderCommand.java;ExportFolderCommand.java;111;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/PrintMessageCommand.java;PrintMessageCommand.java;475;20;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/PrintMessageCommand.java;PrintMessageCommand.java;257;20;MINOR
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/SaveFolderConfigurationCommand.java;SaveFolderConfigurationCommand.java;55;20;INFO
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/SaveMessageBodyAsCommand.java;SaveMessageBodyAsCommand.java;215;20;MINOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/SaveMessageBodyAsCommand.java;SaveMessageBodyAsCommand.java;610;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/SaveMessageBodyAsCommand.java;SaveMessageBodyAsCommand.java;488;20;MAJOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/SaveMessageBodyAsCommand.java;SaveMessageBodyAsCommand.java;612;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/SaveMessageBodyAsCommand.java;SaveMessageBodyAsCommand.java;243;20;MAJOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/SaveMessageBodyAsCommand.java;SaveMessageBodyAsCommand.java;611;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/SaveMessageBodyAsCommand.java;SaveMessageBodyAsCommand.java;327;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/SaveMessageBodyAsCommand.java;SaveMessageBodyAsCommand.java;561;20;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/SaveMessageSourceAsCommand.java;SaveMessageSourceAsCommand.java;107;20;MINOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/SaveMessageSourceAsCommand.java;SaveMessageSourceAsCommand.java;138;20;MAJOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/SaveMessageSourceAsCommand.java;SaveMessageSourceAsCommand.java;145;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/SaveMessageSourceAsCommand.java;SaveMessageSourceAsCommand.java;168;20;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/SaveMessageSourceAsCommand.java;SaveMessageSourceAsCommand.java;125;20;MINOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/SaveMessageSourceAsCommand.java;SaveMessageSourceAsCommand.java;142;20;MINOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/command/ToggleMarkCommand.java;ToggleMarkCommand.java;179;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/AbstractHeaderCache.java;AbstractHeaderCache.java;194;20;MAJOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/AbstractHeaderCache.java;AbstractHeaderCache.java;219;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/AbstractHeaderCache.java;AbstractHeaderCache.java;246;20;MAJOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/AbstractHeaderCache.java;AbstractHeaderCache.java;220;20;MAJOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/AbstractHeaderCache.java;AbstractHeaderCache.java;221;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/AbstractHeaderCache.java;AbstractHeaderCache.java;192;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/AbstractHeaderCache.java;AbstractHeaderCache.java;187;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/AbstractHeaderCache.java;AbstractHeaderCache.java;100;20;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/LocalHeaderCache.java;LocalHeaderCache.java;79;20;MINOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/LocalHeaderCache.java;LocalHeaderCache.java;302;20;MINOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/LocalHeaderCache.java;LocalHeaderCache.java;287;20;MINOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/LocalHeaderCache.java;LocalHeaderCache.java;297;20;MINOR
708;Refactor this method to throw at most one checked exception instead of: java.io.IOException- java.lang.ClassNotFoundException;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/ObjectReader.java;ObjectReader.java;69;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/ObjectReader.java;ObjectReader.java;49;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/ObjectReader.java;ObjectReader.java;108;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/ObjectWriter.java;ObjectWriter.java;49;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/headercache/ObjectWriter.java;ObjectWriter.java;104;20;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/imap/IMAPFolder.java;IMAPFolder.java;460;20;MINOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/imap/IMAPFolder.java;IMAPFolder.java;371;20;MINOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/imap/IMAPFolder.java;IMAPFolder.java;769;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/imap/IMAPFolder.java;IMAPFolder.java;217;20;MAJOR
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/imap/IMAPFolder.java;IMAPFolder.java;740;20;INFO
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/imap/IMAPFolder.java;IMAPFolder.java;671;20;INFO
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/imap/IMAPFolder.java;IMAPFolder.java;299;20;MINOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/imap/IMAPFolder.java;IMAPFolder.java;142;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/imap/IMAPRootFolder.java;IMAPRootFolder.java;58;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/imap/IMAPRootFolder.java;IMAPRootFolder.java;229;20;MAJOR
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/mailboximport/AbstractMailboxImporter.java;AbstractMailboxImporter.java;106;20;INFO
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/mailboximport/AbstractMailboxImporter.java;AbstractMailboxImporter.java;142;20;INFO
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/mailboximport/AbstractMailboxImporter.java;AbstractMailboxImporter.java;174;20;INFO
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/mailboximport/AbstractMailboxImporter.java;AbstractMailboxImporter.java;100;20;INFO
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/mailboximport/AbstractMailboxImporter.java;AbstractMailboxImporter.java;161;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/mailboximport/AbstractMailboxImporter.java;AbstractMailboxImporter.java;66;20;MAJOR
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/mailboximport/AbstractMailboxImporter.java;AbstractMailboxImporter.java;116;20;INFO
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/mailboximport/EvolutionImporter.java;EvolutionImporter.java;71;20;MINOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/mailboximport/EvolutionImporter.java;EvolutionImporter.java;51;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/mailboximport/MBOXImporter.java;MBOXImporter.java;44;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/mailboximport/MHImporter.java;MHImporter.java;79;20;MAJOR
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/mailboximport/MHImporter.java;MHImporter.java;95;20;INFO
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/mailboximport/MozillaImporter.java;MozillaImporter.java;71;20;MINOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/mailboximport/MozillaImporter.java;MozillaImporter.java;51;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/mailboximport/PegasusMailImporter.java;PegasusMailImporter.java;52;20;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/mbox/MboxDataStorage.java;MboxDataStorage.java;56;20;MAJOR
834;Rename this local variable name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/mbox/MboxDataStorage.java;MboxDataStorage.java;262;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/mbox/MboxDataStorage.java;MboxDataStorage.java;86;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/mh/MHMessageFileFilter.java;MHMessageFileFilter.java;33;20;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/outbox/SendListManager.java;SendListManager.java;147;20;MAJOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/outbox/SendListManager.java;SendListManager.java;47;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/DefaultSearchEngine.java;DefaultSearchEngine.java;241;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/DefaultSearchEngine.java;DefaultSearchEngine.java;365;20;MAJOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/DefaultSearchEngine.java;DefaultSearchEngine.java;86;20;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/DefaultSearchEngine.java;DefaultSearchEngine.java;55;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/DefaultSearchEngine.java;DefaultSearchEngine.java;139;20;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/DefaultSearchEngine.java;DefaultSearchEngine.java;277;20;MINOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/DefaultSearchEngine.java;DefaultSearchEngine.java;317;20;MAJOR
815;Either remove or fill this block of code.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/DefaultSearchEngine.java;DefaultSearchEngine.java;80;20;MAJOR
761;Reduce this anonymous class number of lines from 22 to at most 20- or make it a named class.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/DefaultSearchEngine.java;DefaultSearchEngine.java;76;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/DefaultSearchEngine.java;DefaultSearchEngine.java;338;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/DefaultSearchEngine.java;DefaultSearchEngine.java;345;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/DefaultSearchEngine.java;DefaultSearchEngine.java;158;20;MAJOR
839;Take the required action to fix the issue indicated by this comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/LuceneQueryEngine.java;LuceneQueryEngine.java;358;20;MAJOR
839;Take the required action to fix the issue indicated by this comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/LuceneQueryEngine.java;LuceneQueryEngine.java;227;20;MAJOR
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/LuceneQueryEngine.java;LuceneQueryEngine.java;191;20;INFO
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/LuceneQueryEngine.java;LuceneQueryEngine.java;173;20;INFO
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/LuceneQueryEngine.java;LuceneQueryEngine.java;176;20;INFO
841;Complete the task associated to this TODO comment.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/LuceneQueryEngine.java;LuceneQueryEngine.java;188;20;INFO
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/QueryEngine.java;QueryEngine.java;57;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/QueryEngine.java;QueryEngine.java;70;20;MAJOR
803;Define and throw a dedicated exception instead of using a generic one.;columba-1.0-r/src/mail/Core/org/columba/mail/folder/search/QueryEngine.java;QueryEngine.java;78;20;MAJOR
